"150300",40090,"Damen-Brown","09/16/2018","U","1,033",30019,"(41.966286, -87.678639)"
"150301",40090,"Damen-Brown","12/18/2016","U","888",30018,"(41.966286, -87.678639)"
"150302",40090,"Damen-Brown","12/18/2016","U","888",30019,"(41.966286, -87.678639)"
"150303",40090,"Damen-Brown","03/10/2005","W","1,765",30018,"(41.966286, -87.678639)"
"150304",40090,"Damen-Brown","03/10/2005","W","1,765",30019,"(41.966286, -87.678639)"
"150305",40090,"Damen-Brown","10/29/2015","W","3,017",30018,"(41.966286, -87.678639)"
"150306",40090,"Damen-Brown","10/29/2015","W","3,017",30019,"(41.966286, -87.678639)"
"150307",40090,"Damen-Brown","09/11/2015","W","2,996",30018,"(41.966286, -87.678639)"
"150308",40090,"Damen-Brown","09/11/2015","W","2,996",30019,"(41.966286, -87.678639)"
"150309",40090,"Damen-Brown","01/18/2013","W","2,673",30018,"(41.966286, -87.678639)"
"150310",40090,"Damen-Brown","01/18/2013","W","2,673",30019,"(41.966286, -87.678639)"
"150311",40090,"Damen-Brown","12/12/2012","W","2,686",30018,"(41.966286, -87.678639)"
"150312",40090,"Damen-Brown","12/12/2012","W","2,686",30019,"(41.966286, -87.678639)"
"150313",40090,"Damen-Brown","07/24/2018","W","2,874",30018,"(41.966286, -87.678639)"
"150314",40090,"Damen-Brown","07/24/2018","W","2,874",30019,"(41.966286, -87.678639)"
"150315",40090,"Damen-Brown","01/21/2019","W","1,547",30018,"(41.966286, -87.678639)"
"150316",40090,"Damen-Brown","01/21/2019","W","1,547",30019,"(41.966286, -87.678639)"
"150317",40090,"Damen-Brown","04/09/2008","W","0",30018,"(41.966286, -87.678639)"
"150318",40090,"Damen-Brown","04/09/2008","W","0",30019,"(41.966286, -87.678639)"
"150319",40090,"Damen-Brown","06/16/2005","W","1,758",30018,"(41.966286, -87.678639)"
"150320",40090,"Damen-Brown","06/16/2005","W","1,758",30019,"(41.966286, -87.678639)"
"150321",40090,"Damen-Brown","12/08/2001","A","1,089",30018,"(41.966286, -87.678639)"
"150322",40090,"Damen-Brown","12/08/2001","A","1,089",30019,"(41.966286, -87.678639)"
"150323",40090,"Damen-Brown","07/07/2003","W","1,763",30018,"(41.966286, -87.678639)"
"150324",40090,"Damen-Brown","07/07/2003","W","1,763",30019,"(41.966286, -87.678639)"
"150325",40090,"Damen-Brown","09/09/2019","W","2,918",30018,"(41.966286, -87.678639)"
"150326",40090,"Damen-Brown","09/09/2019","W","2,918",30019,"(41.966286, -87.678639)"
"150327",40090,"Damen-Brown","12/01/2013","U","808",30018,"(41.966286, -87.678639)"
"150328",40090,"Damen-Brown","12/01/2013","U","808",30019,"(41.966286, -87.678639)"
"150329",40090,"Damen-Brown","02/09/2008","A","0",30018,"(41.966286, -87.678639)"
"150330",40090,"Damen-Brown","02/09/2008","A","0",30019,"(41.966286, -87.678639)"
"150331",40090,"Damen-Brown","08/07/2010","A","1,792",30018,"(41.966286, -87.678639)"
"150332",40090,"Damen-Brown","08/07/2010","A","1,792",30019,"(41.966286, -87.678639)"
"150333",40090,"Damen-Brown","06/17/2002","W","1,913",30018,"(41.966286, -87.678639)"
"150334",40090,"Damen-Brown","06/17/2002","W","1,913",30019,"(41.966286, -87.678639)"
"150335",40090,"Damen-Brown","12/05/2012","W","2,968",30018,"(41.966286, -87.678639)"
"150336",40090,"Damen-Brown","12/05/2012","W","2,968",30019,"(41.966286, -87.678639)"
"150337",40090,"Damen-Brown","12/27/2017","W","1,361",30018,"(41.966286, -87.678639)"
"150338",40090,"Damen-Brown","12/27/2017","W","1,361",30019,"(41.966286, -87.678639)"
"150339",40090,"Damen-Brown","05/18/2010","W","2,117",30018,"(41.966286, -87.678639)"
"150340",40090,"Damen-Brown","05/18/2010","W","2,117",30019,"(41.966286, -87.678639)"
"150341",40090,"Damen-Brown","08/05/2010","W","2,082",30018,"(41.966286, -87.678639)"
"150342",40090,"Damen-Brown","08/05/2010","W","2,082",30019,"(41.966286, -87.678639)"
"150343",40090,"Damen-Brown","09/18/2007","W","2,711",30018,"(41.966286, -87.678639)"
"150344",40090,"Damen-Brown","09/18/2007","W","2,711",30019,"(41.966286, -87.678639)"
"150345",40090,"Damen-Brown","12/03/2006","U","836",30018,"(41.966286, -87.678639)"
"150346",40090,"Damen-Brown","12/03/2006","U","836",30019,"(41.966286, -87.678639)"
"150347",40090,"Damen-Brown","09/01/2008","U","0",30018,"(41.966286, -87.678639)"
"150348",40090,"Damen-Brown","09/01/2008","U","0",30019,"(41.966286, -87.678639)"
"150349",40090,"Damen-Brown","12/30/2005","W","1,464",30018,"(41.966286, -87.678639)"
"150350",40090,"Damen-Brown","12/30/2005","W","1,464",30019,"(41.966286, -87.678639)"
"150351",40090,"Damen-Brown","05/06/2017","A","1,821",30018,"(41.966286, -87.678639)"
"150352",40090,"Damen-Brown","05/06/2017","A","1,821",30019,"(41.966286, -87.678639)"
"150353",40090,"Damen-Brown","07/17/2008","W","0",30018,"(41.966286, -87.678639)"
"150354",40090,"Damen-Brown","07/17/2008","W","0",30019,"(41.966286, -87.678639)"
"150355",40090,"Damen-Brown","04/23/2001","W","2,078",30018,"(41.966286, -87.678639)"
"150356",40090,"Damen-Brown","04/23/2001","W","2,078",30019,"(41.966286, -87.678639)"
"150357",40090,"Damen-Brown","02/20/2012","W","1,729",30018,"(41.966286, -87.678639)"
"150358",40090,"Damen-Brown","02/20/2012","W","1,729",30019,"(41.966286, -87.678639)"
"150359",40090,"Damen-Brown","09/26/2002","W","2,203",30018,"(41.966286, -87.678639)"
"150360",40090,"Damen-Brown","09/26/2002","W","2,203",30019,"(41.966286, -87.678639)"
"150361",40090,"Damen-Brown","03/28/2018","W","2,978",30018,"(41.966286, -87.678639)"
"150362",40090,"Damen-Brown","03/28/2018","W","2,978",30019,"(41.966286, -87.678639)"
"150363",40090,"Damen-Brown","12/21/2001","W","1,943",30018,"(41.966286, -87.678639)"
"150364",40090,"Damen-Brown","12/21/2001","W","1,943",30019,"(41.966286, -87.678639)"
"150365",40090,"Damen-Brown","02/24/2010","W","2,078",30018,"(41.966286, -87.678639)"
"150366",40090,"Damen-Brown","02/24/2010","W","2,078",30019,"(41.966286, -87.678639)"
"150367",40090,"Damen-Brown","02/04/2015","W","3,033",30018,"(41.966286, -87.678639)"
"150368",40090,"Damen-Brown","02/04/2015","W","3,033",30019,"(41.966286, -87.678639)"
"150369",40090,"Damen-Brown","11/15/2005","W","2,010",30018,"(41.966286, -87.678639)"
"150370",40090,"Damen-Brown","11/15/2005","W","2,010",30019,"(41.966286, -87.678639)"
"150371",40090,"Damen-Brown","06/15/2020","W","288",30018,"(41.966286, -87.678639)"
"150372",40090,"Damen-Brown","06/15/2020","W","288",30019,"(41.966286, -87.678639)"
"150373",40090,"Damen-Brown","03/04/2014","W","2,698",30018,"(41.966286, -87.678639)"
"150374",40090,"Damen-Brown","03/04/2014","W","2,698",30019,"(41.966286, -87.678639)"
"150375",40090,"Damen-Brown","07/31/2008","W","0",30018,"(41.966286, -87.678639)"
"150376",40090,"Damen-Brown","07/31/2008","W","0",30019,"(41.966286, -87.678639)"
"150377",40090,"Damen-Brown","04/04/2015","A","1,417",30018,"(41.966286, -87.678639)"
"150378",40090,"Damen-Brown","04/04/2015","A","1,417",30019,"(41.966286, -87.678639)"
"150379",40090,"Damen-Brown","03/19/2010","W","2,140",30018,"(41.966286, -87.678639)"
"150380",40090,"Damen-Brown","03/19/2010","W","2,140",30019,"(41.966286, -87.678639)"
"150381",40090,"Damen-Brown","06/17/2006","A","1,129",30018,"(41.966286, -87.678639)"
"150382",40090,"Damen-Brown","06/17/2006","A","1,129",30019,"(41.966286, -87.678639)"
"150383",40090,"Damen-Brown","01/24/2021","U","191",30018,"(41.966286, -87.678639)"
"150384",40090,"Damen-Brown","01/24/2021","U","191",30019,"(41.966286, -87.678639)"
"150385",40090,"Damen-Brown","03/22/2018","W","3,025",30018,"(41.966286, -87.678639)"
"150386",40090,"Damen-Brown","03/22/2018","W","3,025",30019,"(41.966286, -87.678639)"
"150387",40090,"Damen-Brown","10/24/2020","A","371",30018,"(41.966286, -87.678639)"
"150388",40090,"Damen-Brown","10/24/2020","A","371",30019,"(41.966286, -87.678639)"
"150389",40090,"Damen-Brown","03/16/2011","W","2,340",30018,"(41.966286, -87.678639)"
"150390",40090,"Damen-Brown","03/16/2011","W","2,340",30019,"(41.966286, -87.678639)"
"150391",40090,"Damen-Brown","07/10/2007","W","2,402",30018,"(41.966286, -87.678639)"
"150392",40090,"Damen-Brown","07/10/2007","W","2,402",30019,"(41.966286, -87.678639)"
"150393",40090,"Damen-Brown","11/06/2010","A","1,424",30018,"(41.966286, -87.678639)"
"150394",40090,"Damen-Brown","11/06/2010","A","1,424",30019,"(41.966286, -87.678639)"
"150395",40090,"Damen-Brown","07/01/2002","W","1,936",30018,"(41.966286, -87.678639)"
"150396",40090,"Damen-Brown","07/01/2002","W","1,936",30019,"(41.966286, -87.678639)"
"150397",40090,"Damen-Brown","05/21/2006","U","645",30018,"(41.966286, -87.678639)"
"150398",40090,"Damen-Brown","05/21/2006","U","645",30019,"(41.966286, -87.678639)"
"150399",40090,"Damen-Brown","02/17/2013","U","1,017",30018,"(41.966286, -87.678639)"
"150400",40090,"Damen-Brown","02/17/2013","U","1,017",30019,"(41.966286, -87.678639)"
"150401",40090,"Damen-Brown","07/27/2005","W","1,793",30018,"(41.966286, -87.678639)"
"150402",40090,"Damen-Brown","07/27/2005","W","1,793",30019,"(41.966286, -87.678639)"
"150403",40090,"Damen-Brown","02/22/2003","A","919",30018,"(41.966286, -87.678639)"
"150404",40090,"Damen-Brown","02/22/2003","A","919",30019,"(41.966286, -87.678639)"
"150405",40090,"Damen-Brown","10/01/2015","W","3,069",30018,"(41.966286, -87.678639)"
"150406",40090,"Damen-Brown","10/01/2015","W","3,069",30019,"(41.966286, -87.678639)"
"150407",40090,"Damen-Brown","06/23/2013","U","1,090",30018,"(41.966286, -87.678639)"
"150408",40090,"Damen-Brown","06/23/2013","U","1,090",30019,"(41.966286, -87.678639)"
"150409",40090,"Damen-Brown","02/16/2012","W","2,420",30018,"(41.966286, -87.678639)"
"150410",40090,"Damen-Brown","02/16/2012","W","2,420",30019,"(41.966286, -87.678639)"
"150411",40090,"Damen-Brown","12/20/2016","W","2,720",30018,"(41.966286, -87.678639)"
"150412",40090,"Damen-Brown","12/20/2016","W","2,720",30019,"(41.966286, -87.678639)"
"150413",40090,"Damen-Brown","09/23/2009","W","2,027",30018,"(41.966286, -87.678639)"
"150414",40090,"Damen-Brown","09/23/2009","W","2,027",30019,"(41.966286, -87.678639)"
"150415",40090,"Damen-Brown","03/16/2008","U","0",30018,"(41.966286, -87.678639)"
"150416",40090,"Damen-Brown","03/16/2008","U","0",30019,"(41.966286, -87.678639)"
"150417",40090,"Damen-Brown","04/18/2014","W","2,499",30018,"(41.966286, -87.678639)"
"150418",40090,"Damen-Brown","04/18/2014","W","2,499",30019,"(41.966286, -87.678639)"
"150419",40090,"Damen-Brown","11/14/2007","W","2,633",30018,"(41.966286, -87.678639)"
"150420",40090,"Damen-Brown","11/14/2007","W","2,633",30019,"(41.966286, -87.678639)"
"150421",40090,"Damen-Brown","12/30/2013","W","1,930",30018,"(41.966286, -87.678639)"
"150422",40090,"Damen-Brown","12/30/2013","W","1,930",30019,"(41.966286, -87.678639)"
"150423",40090,"Damen-Brown","05/12/2014","W","2,592",30018,"(41.966286, -87.678639)"
"150424",40090,"Damen-Brown","05/12/2014","W","2,592",30019,"(41.966286, -87.678639)"
"150425",40090,"Damen-Brown","12/20/2013","W","2,614",30018,"(41.966286, -87.678639)"
"150426",40090,"Damen-Brown","12/20/2013","W","2,614",30019,"(41.966286, -87.678639)"
"150427",40090,"Damen-Brown","09/21/2007","W","2,785",30018,"(41.966286, -87.678639)"
"150428",40090,"Damen-Brown","09/21/2007","W","2,785",30019,"(41.966286, -87.678639)"
"150429",40090,"Damen-Brown","11/09/2003","U","689",30018,"(41.966286, -87.678639)"
"150430",40090,"Damen-Brown","11/09/2003","U","689",30019,"(41.966286, -87.678639)"
"150431",40090,"Damen-Brown","01/09/2021","A","318",30018,"(41.966286, -87.678639)"
"150432",40090,"Damen-Brown","01/09/2021","A","318",30019,"(41.966286, -87.678639)"
"150433",40090,"Damen-Brown","06/23/2009","W","1,857",30018,"(41.966286, -87.678639)"
"150434",40090,"Damen-Brown","06/23/2009","W","1,857",30019,"(41.966286, -87.678639)"
"150435",40090,"Damen-Brown","05/09/2018","W","2,990",30018,"(41.966286, -87.678639)"
"150436",40090,"Damen-Brown","05/09/2018","W","2,990",30019,"(41.966286, -87.678639)"
"150437",40090,"Damen-Brown","04/05/2013","W","2,687",30018,"(41.966286, -87.678639)"
"150438",40090,"Damen-Brown","04/05/2013","W","2,687",30019,"(41.966286, -87.678639)"
"150439",40090,"Damen-Brown","04/18/2003","W","1,592",30018,"(41.966286, -87.678639)"
"150440",40090,"Damen-Brown","04/18/2003","W","1,592",30019,"(41.966286, -87.678639)"
"150441",40090,"Damen-Brown","09/12/2005","W","1,910",30018,"(41.966286, -87.678639)"
"150442",40090,"Damen-Brown","09/12/2005","W","1,910",30019,"(41.966286, -87.678639)"
"150443",40090,"Damen-Brown","03/04/2013","W","2,271",30018,"(41.966286, -87.678639)"
"150444",40090,"Damen-Brown","03/04/2013","W","2,271",30019,"(41.966286, -87.678639)"
"150445",40090,"Damen-Brown","05/01/2007","W","2,646",30018,"(41.966286, -87.678639)"
"150446",40090,"Damen-Brown","05/01/2007","W","2,646",30019,"(41.966286, -87.678639)"
"150447",40090,"Damen-Brown","11/15/2017","W","3,009",30018,"(41.966286, -87.678639)"
"150448",40090,"Damen-Brown","11/15/2017","W","3,009",30019,"(41.966286, -87.678639)"
"150449",40090,"Damen-Brown","03/22/2012","W","2,360",30018,"(41.966286, -87.678639)"
"150450",40090,"Damen-Brown","03/22/2012","W","2,360",30019,"(41.966286, -87.678639)"
"150451",40090,"Damen-Brown","07/03/2020","U","297",30018,"(41.966286, -87.678639)"
"150452",40090,"Damen-Brown","07/03/2020","U","297",30019,"(41.966286, -87.678639)"
"150453",40090,"Damen-Brown","04/01/2001","U","545",30018,"(41.966286, -87.678639)"
"150454",40090,"Damen-Brown","04/01/2001","U","545",30019,"(41.966286, -87.678639)"
"150455",40090,"Damen-Brown","09/19/2018","W","3,146",30018,"(41.966286, -87.678639)"
"150456",40090,"Damen-Brown","09/19/2018","W","3,146",30019,"(41.966286, -87.678639)"
"150457",40090,"Damen-Brown","09/15/2018","A","1,627",30018,"(41.966286, -87.678639)"
"150458",40090,"Damen-Brown","09/15/2018","A","1,627",30019,"(41.966286, -87.678639)"
"150459",40090,"Damen-Brown","10/16/2009","W","2,000",30018,"(41.966286, -87.678639)"
"150460",40090,"Damen-Brown","10/16/2009","W","2,000",30019,"(41.966286, -87.678639)"
"150461",40090,"Damen-Brown","06/01/2019","A","1,430",30018,"(41.966286, -87.678639)"
"150462",40090,"Damen-Brown","06/01/2019","A","1,430",30019,"(41.966286, -87.678639)"
"150463",40090,"Damen-Brown","04/03/2021","A","436",30018,"(41.966286, -87.678639)"
"150464",40090,"Damen-Brown","04/03/2021","A","436",30019,"(41.966286, -87.678639)"
"150465",40090,"Damen-Brown","05/24/2018","W","2,945",30018,"(41.966286, -87.678639)"
"150466",40090,"Damen-Brown","05/24/2018","W","2,945",30019,"(41.966286, -87.678639)"
"150467",40090,"Damen-Brown","08/01/2009","A","1,315",30018,"(41.966286, -87.678639)"
"150468",40090,"Damen-Brown","08/01/2009","A","1,315",30019,"(41.966286, -87.678639)"
"150469",40090,"Damen-Brown","02/11/2013","W","2,643",30018,"(41.966286, -87.678639)"
"150470",40090,"Damen-Brown","02/11/2013","W","2,643",30019,"(41.966286, -87.678639)"
"150471",40090,"Damen-Brown","01/29/2021","W","517",30018,"(41.966286, -87.678639)"
"150472",40090,"Damen-Brown","01/29/2021","W","517",30019,"(41.966286, -87.678639)"
"150473",40090,"Damen-Brown","08/19/2019","W","2,540",30018,"(41.966286, -87.678639)"
"150474",40090,"Damen-Brown","08/19/2019","W","2,540",30019,"(41.966286, -87.678639)"
"150475",40090,"Damen-Brown","04/30/2004","W","1,819",30018,"(41.966286, -87.678639)"
"150476",40090,"Damen-Brown","04/30/2004","W","1,819",30019,"(41.966286, -87.678639)"
"150477",40090,"Damen-Brown","07/25/2007","W","2,520",30018,"(41.966286, -87.678639)"
"150478",40090,"Damen-Brown","07/25/2007","W","2,520",30019,"(41.966286, -87.678639)"
"150479",40090,"Damen-Brown","08/06/2019","W","2,740",30018,"(41.966286, -87.678639)"
"150480",40090,"Damen-Brown","08/06/2019","W","2,740",30019,"(41.966286, -87.678639)"
"150481",40090,"Damen-Brown","08/10/2019","A","1,563",30018,"(41.966286, -87.678639)"
"150482",40090,"Damen-Brown","08/10/2019","A","1,563",30019,"(41.966286, -87.678639)"
"150483",40090,"Damen-Brown","11/24/2012","A","1,170",30018,"(41.966286, -87.678639)"
"150484",40090,"Damen-Brown","11/24/2012","A","1,170",30019,"(41.966286, -87.678639)"
"150485",40090,"Damen-Brown","04/08/2016","W","2,859",30018,"(41.966286, -87.678639)"
"150486",40090,"Damen-Brown","04/08/2016","W","2,859",30019,"(41.966286, -87.678639)"
"150487",40090,"Damen-Brown","02/27/2009","W","1,626",30018,"(41.966286, -87.678639)"
"150488",40090,"Damen-Brown","02/27/2009","W","1,626",30019,"(41.966286, -87.678639)"
"150489",40090,"Damen-Brown","02/27/2008","W","0",30018,"(41.966286, -87.678639)"
"150490",40090,"Damen-Brown","02/27/2008","W","0",30019,"(41.966286, -87.678639)"
"150491",40090,"Damen-Brown","04/21/2019","U","782",30018,"(41.966286, -87.678639)"
"150492",40090,"Damen-Brown","04/21/2019","U","782",30019,"(41.966286, -87.678639)"
"150493",40090,"Damen-Brown","12/15/2016","W","2,697",30018,"(41.966286, -87.678639)"
"150494",40090,"Damen-Brown","12/15/2016","W","2,697",30019,"(41.966286, -87.678639)"
"150495",40090,"Damen-Brown","04/22/2019","W","2,589",30018,"(41.966286, -87.678639)"
"150496",40090,"Damen-Brown","04/22/2019","W","2,589",30019,"(41.966286, -87.678639)"
"150497",40090,"Damen-Brown","04/10/2002","W","2,065",30018,"(41.966286, -87.678639)"
"150498",40090,"Damen-Brown","04/10/2002","W","2,065",30019,"(41.966286, -87.678639)"
"150499",40090,"Damen-Brown","07/28/2007","A","1,514",30018,"(41.966286, -87.678639)"
"150500",40090,"Damen-Brown","07/28/2007","A","1,514",30019,"(41.966286, -87.678639)"
"150501",40090,"Damen-Brown","01/24/2017","W","3,007",30018,"(41.966286, -87.678639)"
"150502",40090,"Damen-Brown","01/24/2017","W","3,007",30019,"(41.966286, -87.678639)"
"150503",40090,"Damen-Brown","12/31/2008","W","1,087",30018,"(41.966286, -87.678639)"
"150504",40090,"Damen-Brown","12/31/2008","W","1,087",30019,"(41.966286, -87.678639)"
"150505",40090,"Damen-Brown","02/22/2002","W","2,008",30018,"(41.966286, -87.678639)"
"150506",40090,"Damen-Brown","02/22/2002","W","2,008",30019,"(41.966286, -87.678639)"
"150507",40090,"Damen-Brown","02/08/2011","W","2,438",30018,"(41.966286, -87.678639)"
"150508",40090,"Damen-Brown","02/08/2011","W","2,438",30019,"(41.966286, -87.678639)"
"150509",40090,"Damen-Brown","01/09/2005","U","536",30018,"(41.966286, -87.678639)"
"150510",40090,"Damen-Brown","01/09/2005","U","536",30019,"(41.966286, -87.678639)"
"150511",40090,"Damen-Brown","02/08/2002","W","2,150",30018,"(41.966286, -87.678639)"
"150512",40090,"Damen-Brown","02/08/2002","W","2,150",30019,"(41.966286, -87.678639)"
"150513",40090,"Damen-Brown","04/27/2017","W","2,842",30018,"(41.966286, -87.678639)"
"150514",40090,"Damen-Brown","04/27/2017","W","2,842",30019,"(41.966286, -87.678639)"
"150515",40090,"Damen-Brown","12/29/2007","A","0",30018,"(41.966286, -87.678639)"
"150516",40090,"Damen-Brown","12/29/2007","A","0",30019,"(41.966286, -87.678639)"
"150517",40090,"Damen-Brown","10/21/2003","W","2,035",30018,"(41.966286, -87.678639)"
"150518",40090,"Damen-Brown","10/21/2003","W","2,035",30019,"(41.966286, -87.678639)"
"150519",40090,"Damen-Brown","04/03/2018","W","2,940",30018,"(41.966286, -87.678639)"
"150520",40090,"Damen-Brown","04/03/2018","W","2,940",30019,"(41.966286, -87.678639)"
"150521",40090,"Damen-Brown","07/25/2004","U","705",30018,"(41.966286, -87.678639)"
"150522",40090,"Damen-Brown","07/25/2004","U","705",30019,"(41.966286, -87.678639)"
"150523",40090,"Damen-Brown","12/04/2006","W","2,497",30018,"(41.966286, -87.678639)"
"150524",40090,"Damen-Brown","12/04/2006","W","2,497",30019,"(41.966286, -87.678639)"
"150525",40090,"Damen-Brown","12/25/2001","U","155",30018,"(41.966286, -87.678639)"
"150526",40090,"Damen-Brown","12/25/2001","U","155",30019,"(41.966286, -87.678639)"
